"x","y"
"805.8805880588059","0.7490719087361475"
"805.980598059806","0.7487756108595316"
"806.0806080608061","0.7484794283071635"
"806.1806180618062","0.7481833746500347"
"806.2806280628063","0.747887544374153"
"806.3806380638063","0.747591875138399"
"806.4806480648065","0.747296299859244"
"806.5806580658066","0.7470008961356651"
"806.6806680668067","0.7467056665023241"
"806.7806780678069","0.7464106948807465"
"806.8806880688069","0.7461157282447392"
"806.980698069807","0.7458209157365747"
"807.0807080708071","0.745526363911202"
"807.1807180718073","0.7452319031213144"
"807.2807280728073","0.7449376224232559"
"807.3807380738074","0.7446434498927051"
"807.4807480748076","0.7443495546175506"
"807.5807580758076","0.7440556888124679"
"807.6807680768077","0.7437619636703556"
"807.7807780778078","0.7434684693085382"
"807.8807880788078","0.7431750802568114"
"807.980798079808","0.742881905611001"
"808.0808080808082","0.7425888314724204"
"808.1808180818082","0.7422959013450617"
"808.2808280828083","0.742003167794467"
"808.3808380838085","0.7417105770181471"
"808.4808480848084","0.7414181003426548"
"808.5808580858086","0.7411258062517749"
"808.6808680868087","0.7408336564558542"
"808.7808780878088","0.7405417423043851"
"808.8808880888089","0.7402499019176718"
"808.9808980898091","0.7399583008848851"
"809.0809080908091","0.7396667093316509"
"809.1809180918092","0.7393753327320578"
"809.2809280928093","0.7390841013755598"
"809.3809380938094","0.7387930907304077"
"809.4809480948094","0.738502192049005"
"809.5809580958096","0.7382114695457024"
"809.6809680968097","0.7379208646396924"
"809.7809780978097","0.73763035925369"
"809.8809880988098","0.7373400835873828"
"809.98099809981","0.7370499544201274"
"810.08100810081","0.7367599356965362"
"810.1810181018101","0.7364701274400128"
"810.2810281028103","0.7361803849853054"
"810.3810381038103","0.7358909376889446"
"810.4810481048104","0.7356014982471601"
"810.5810581058106","0.7353123250540978"
"810.6810681068106","0.7350232407663311"
"810.7810781078108","0.7347343299762001"
"810.8810881088109","0.734445538860833"
"810.9810981098109","0.7341569092612121"
"811.081108110811","0.7338684083461502"
"811.1811181118112","0.733580125494022"
"811.2811281128112","0.7332919404072128"
"811.3811381138113","0.733003900815715"
"811.4811481148114","0.7327160473893882"
"811.5811581158115","0.7324283774521085"
"811.6811681168116","0.7321407183792206"
"811.7811781178118","0.7318533118678049"
"811.8811881188118","0.7315661068210803"
"811.9811981198119","0.731278921490185"
"812.0812081208121","0.7309920707635177"
"812.1812181218121","0.7307052078901023"
"812.2812281228122","0.7304185730669496"
"812.3812381238124","0.7301320877297562"
"812.4812481248124","0.7298455988662165"
"812.5812581258125","0.7295594769575109"
"812.6812681268127","0.7292733784798252"
"812.7812781278127","0.7289874619765552"
"812.8812881288128","0.7287017600136724"
"812.981298129813","0.7284161050567878"
"813.081308130813","0.7281306009118415"
"813.1813181318131","0.7278452755019453"
"813.2813281328133","0.727560174740217"
"813.3813381338133","0.7272751322984276"
"813.4813481348134","0.7269902524287641"
"813.5813581358136","0.7267055356790334"
"813.6813681368136","0.7264210185871568"
"813.7813781378137","0.7261365747350634"
"813.8813881388139","0.7258523354121124"
"813.9813981398139","0.7255681458111153"
"814.081408140814","0.7252841859682359"
"814.1814181418141","0.7250003149546228"
"814.2814281428142","0.7247167124115987"
"814.3814381438143","0.7244331721613182"
"814.4814481448144","0.7241498294668003"
"814.5814581458145","0.7238665578446567"
"814.6814681468146","0.7235835111322004"
"814.7814781478148","0.7233005386624478"
"814.8814881488147","0.7230178054140147"
"814.981498149815","0.7227351175123036"
"815.0815081508151","0.7224525746315826"
"815.1815181518151","0.7221702421062073"
"815.2815281528152","0.7218881847004078"
"815.3815381538153","0.7216060834689939"
"815.4815481548154","0.7213241886411097"
"815.5815581558155","0.7210423438914073"
"815.6815681568156","0.720760840342759"
"815.7815781578158","0.7204793385319249"
"815.8815881588158","0.7201979357014967"
"815.9815981598159","0.7199168125074765"
"816.0816081608161","0.7196357908213605"
"816.1816181618161","0.7193549997431016"
"816.2816281628162","0.7190742140262986"
"816.3816381638164","0.7187935699894077"
"816.4816481648164","0.7185131743788048"
"816.5816581658166","0.7182329093555856"
"816.6816681668167","0.7179527299519275"
"816.7816781678167","0.7176726727753161"
"816.8816881688169","0.7173929153270484"
"816.981698169817","0.71711318138387"
"817.081708170817","0.7168336584245232"
"817.1817181718171","0.7165541943573023"
"817.2817281728173","0.7162749978699007"
"817.3817381738173","0.7159957905914363"
"817.4817481748175","0.715716835006419"
"817.5817581758176","0.7154379426774092"
"817.6817681768176","0.7151592651613872"
"817.7817781778177","0.7148807350291284"
"817.8817881788178","0.7146023971487999"
"817.9817981798179","0.7143240878517355"
"818.081808180818","0.7140460450148503"
"818.1818181818181","0.7137680109551809"
"818.2818281828182","0.7134901927040344"
"818.3818381838184","0.7132126045058421"
"818.4818481848185","0.7129350229834149"
"818.5818581858185","0.7126576337556593"
"818.6818681868186","0.7123804098896768"
"818.7818781878188","0.7121033350997663"
"818.8818881888188","0.7118263240486566"
"818.9818981898189","0.7115494930281314"
"819.0819081908191","0.7112728504247119"
"819.1819181918191","0.7109963037905874"
"819.2819281928192","0.7107199666387779"
"819.3819381938193","0.7104436999933658"
"819.4819481948194","0.7101677014271081"
"819.5819581958195","0.7098917231855421"
"819.6819681968196","0.7096159658019952"
"819.7819781978197","0.7093402643211865"
"819.8819881988198","0.7090646668072063"
"819.98199819982","0.708789339140876"
"820.08200820082","0.7085140846386115"
"820.1820182018201","0.7082390090293779"
"820.2820282028202","0.7079641305077246"
"820.3820382038203","0.7076892820518113"
"820.4820482048204","0.7074146584908548"
"820.5820582058205","0.7071401514191386"
"820.6820682068205","0.7068657800115984"
"820.7820782078207","0.7065915541412009"
"820.8820882088208","0.7063174362494437"
"820.9820982098208","0.7060435041954957"
"821.082108210821","0.7057696617736682"
"821.1821182118213","0.7054960033723676"
"821.2821282128212","0.7052224743049988"
"821.3821382138213","0.7049491436586484"
"821.4821482148216","0.7046758592868443"
"821.5821582158216","0.7044028157522482"
"821.6821682168217","0.7041297457365979"
"821.7821782178219","0.7038570118906022"
"821.8821882188219","0.7035843823719242"
"821.982198219822","0.7033117756185397"
"822.082208220822","0.7030394754438674"
"822.1822182218223","0.7027671606559834"
"822.2822282228223","0.7024950389776721"
"822.3822382238224","0.7022230967356773"
"822.4822482248226","0.7019512206162035"
"822.5822582258226","0.7016795579896795"
"822.6822682268227","0.7014080636938095"
"822.7822782278228","0.7011366640040485"
"822.8822882288229","0.7008653732697475"
"822.982298229823","0.7005941953245713"
"823.0823082308232","0.700323253291709"
"823.1823182318232","0.7000524158146606"
"823.2823282328233","0.6997817536974178"
"823.3823382338235","0.6995112122978498"
"823.4823482348235","0.6992407749847744"
"823.5823582358236","0.6989704127734467"
"823.6823682368238","0.6987003716218074"
"823.7823782378238","0.6984303464836079"
"823.8823882388239","0.6981604797874971"
"823.9823982398241","0.6978906753520511"
"824.0824082408241","0.6976211451959357"
"824.1824182418242","0.6973516159496077"
"824.2824282428244","0.6970823761143038"
"824.3824382438244","0.6968132222526777"
"824.4824482448245","0.6965441635103471"
"824.5824582458247","0.6962753199229001"
"824.6824682468247","0.6960065640877972"
"824.7824782478248","0.6957379620407604"
"824.8824882488249","0.6954694742119636"
"824.982498249825","0.6952011222371223"
"825.0825082508252","0.6949329527094209"
"825.1825182518252","0.6946648764534681"
"825.2825282528253","0.6943970380820378"
"825.3825382538254","0.6941291417706337"
"825.4825482548255","0.6938615832118957"
"825.5825582558255","0.6935940370973066"
"825.6825682568257","0.6933266778347593"
"825.7825782578259","0.6930594263914635"
"825.8825882588259","0.6927923621506274"
"825.982598259826","0.6925254222902111"
"826.0826082608261","0.6922586448841495"
"826.1826182618262","0.691991958463789"
"826.2826282628263","0.6917254057778027"
"826.3826382638265","0.6914590238772039"
"826.4826482648265","0.6911927661610062"
"826.5826582658267","0.6909266397378102"
"826.6826682668267","0.6906606587142454"
"826.7826782678268","0.690394726468371"
"826.8826882688269","0.6901290719540777"
"826.982698269827","0.6898634805731837"
"827.0827082708271","0.6895981066429069"
"827.1827182718272","0.6893327563921794"
"827.2827282728273","0.6890675687566823"
"827.3827382738274","0.6888025056235719"
"827.4827482748275","0.6885376352402104"
"827.5827582758276","0.6882729891422412"
"827.6827682768277","0.6880082747179502"
"827.7827782778278","0.6877437799220216"
"827.8827882788279","0.687479494330001"
"827.9827982798281","0.6872152580171528"
"828.0828082808281","0.6869511058940952"
"828.1828182818283","0.6866873046460682"
"828.2828282828284","0.6864233907205856"
"828.3828382838283","0.6861597108377311"
"828.4828482848285","0.6858961723612007"
"828.5828582858286","0.6856328175569496"
"828.6828682868287","0.6853695569536987"
"828.7828782878289","0.6851064080115747"
"828.8828882888289","0.6848434309862554"
"828.9828982898289","0.6845805549314129"
"829.082908290829","0.6843178572102067"
"829.1829182918291","0.6840552659993611"
"829.2829282928292","0.6837927705706324"
"829.3829382938293","0.6835305217076962"
"829.4829482948295","0.6832683379477147"
"829.5829582958295","0.6830062704413262"
"829.6829682968296","0.682744366314823"
"829.7829782978298","0.682482592238439"
"829.8829882988298","0.6822208917693703"
"829.9829982998299","0.6819594279730359"
"830.08300830083","0.6816980208180098"
"830.1830183018301","0.6814367927447313"
"830.2830283028302","0.681175707515367"
"830.3830383038303","0.6809147227779134"
"830.4830483048304","0.6806538472264908"
"830.5830583058305","0.6803932106493319"
"830.6830683068307","0.6801326347995096"
"830.7830783078307","0.6798721912148004"
"830.8830883088308","0.6796118426596113"
"830.983098309831","0.6793516662531179"
"831.083108310831","0.6790917017660281"
"831.1831183118311","0.6788317686207861"
"831.2831283128312","0.6785720985879683"
"831.3831383138313","0.6783123976648241"
"831.4831483148314","0.6780528585548341"
"831.5831583158316","0.6777935442977926"
"831.6831683168316","0.6775342869143125"
"831.7831783178317","0.6772751510254115"
"831.8831883188318","0.6770161979516365"
"831.9831983198319","0.67675733208611"
"832.083208320832","0.6764985729468853"
"832.1832183218321","0.6762400369007983"
"832.2832283228322","0.675981675618711"
"832.3832383238323","0.6757233002397954"
"832.4832483248325","0.6754651657872099"
"832.5832583258325","0.6752070729712147"
"832.6832683268326","0.6749492192102144"
"832.7832783278327","0.6746915057254458"
"832.8832883288328","0.6744337719074737"
"832.9832983298329","0.6741762248795636"
"833.0833083308331","0.6739188788152192"
"833.1833183318331","0.6736616193107807"
"833.2833283328332","0.6734045220293345"
"833.3833383338333","0.6731475463735583"
"833.4833483348333","0.672890629343188"
"833.5833583358335","0.6726339420548826"
"833.6833683368336","0.6723773563992727"
"833.7833783378337","0.6721209060808433"
"833.8833883388338","0.6718645776236594"
"833.983398339834","0.6716083498954526"
"834.0834083408341","0.6713522359049078"
"834.1834183418341","0.6710963257939012"
"834.2834283428342","0.6708405317992441"
"834.3834383438343","0.6705848785006042"
"834.4834483448344","0.6703293102104623"
"834.5834583458345","0.6700739403209938"
"834.6834683468346","0.6698186132584828"
"834.7834783478347","0.6695634167270399"
"834.8834883488348","0.6693084364836821"
"834.983498349835","0.6690535639196052"
"835.083508350835","0.6687987004528406"
"835.1835183518351","0.6685441765968625"
"835.2835283528352","0.66828966756309"
"835.3835383538353","0.6680352866615417"
"835.4835483548354","0.6677809979110079"
"835.5835583558356","0.6675269029912962"
"835.6835683568356","0.6672728975737607"
"835.7835783578358","0.6670190636740678"
"835.8835883588358","0.666765274215425"
"835.9835983598359","0.6665117452878008"
"836.0836083608361","0.6662582834791211"
"836.1836183618361","0.6660049696085196"
"836.2836283628362","0.6657517496313632"
"836.3836383638363","0.6654986604799653"
"836.4836483648365","0.6652456898228811"
"836.5836583658365","0.6649928711935"
"836.6836683668366","0.6647402467340995"
"836.7836783678368","0.664487592648847"
"836.8836883688368","0.6642351668325657"
"836.9836983698369","0.6639828916953763"
"837.0837083708371","0.6637306888388855"
"837.1837183718371","0.6634786935524912"
"837.2837283728373","0.6632267051550068"
"837.3837383738374","0.6629748689895102"
"837.4837483748374","0.6627233017779094"
"837.5837583758375","0.6624717638330976"
"837.6837683768377","0.6622203127176676"
"837.7837783778377","0.6619690403872669"
"837.883788378838","0.6617178956561074"
"837.983798379838","0.6614668852800714"
"838.0838083808379","0.6612159576093775"
"838.1838183818381","0.6609652540989961"
"838.2838283828382","0.660714550972372"
"838.3838383838383","0.6604640570539759"
"838.4838483848384","0.660213662533463"
"838.5838583858387","0.6599633797257828"
"838.6838683868386","0.6597132879558706"
"838.7838783878387","0.6594633327981383"
"838.8838883888388","0.6592133702650634"
"838.9838983898389","0.6589636441669771"
"839.083908390839","0.6587140088444198"
"839.1839183918393","0.6584645159768141"
"839.2839283928392","0.6582152187409759"
"839.3839383938393","0.6579659011595048"
"839.4839483948394","0.6577168240059875"
"839.5839583958395","0.6574677781917493"
"839.6839683968396","0.6572189519461104"
"839.7839783978397","0.6569701768146754"
"839.8839883988398","0.6567216010750312"
"839.98399839984","0.6564731493141851"
"840.08400840084","0.6562248120828927"
"840.1840184018403","0.6559765010408848"
"840.2840284028402","0.65572841099504"
"840.3840384038403","0.6554804512490995"
"840.4840484048406","0.6552325648716232"
"840.5840584058406","0.6549848228516835"
"840.6840684068407","0.654737221690962"
"840.7840784078409","0.6544897686993059"
"840.8840884088409","0.6542424542070441"
"840.9840984098411","0.6539951891811946"
"841.084108410841","0.6537480164201294"
"841.1841184118412","0.6535011012572439"
"841.2841284128414","0.6532542607243362"
"841.3841384138415","0.6530075849351926"
"841.4841484148415","0.6527609467206144"
"841.5841584158416","0.6525144705652789"
"841.6841684168417","0.6522681340291403"
"841.7841784178418","0.6520219453163592"
"841.8841884188419","0.6517758020621255"
"841.9841984198421","0.6515298430029267"
"842.0842084208421","0.6512839894234018"
"842.1842184218422","0.651038310406214"
"842.2842284228424","0.6507927205978443"
"842.3842384238424","0.6505472081533653"
"842.4842484248425","0.6503018330514907"
"842.5842584258427","0.6500566299559105"
"842.6842684268427","0.6498115394734253"
"842.7842784278428","0.6495665324602532"
"842.8842884288429","0.6493217130694058"
"842.984298429843","0.6490769275183399"
"843.0843084308431","0.6488323476475789"
"843.1843184318433","0.6485878489685893"
"843.2843284328433","0.6483435003198684"
"843.3843384338434","0.648099255126894"
"843.4843484348435","0.6478551077017378"
"843.5843584358436","0.6476111519788781"
"843.6843684368437","0.6473672258806323"
"843.7843784378438","0.647123509359626"
"843.8843884388439","0.6468798262766324"
"843.984398439844","0.6466364403607104"
"844.0844084408441","0.6463930437907028"
"844.1844184418442","0.6461498364128218"
"844.2844284428444","0.645906689575848"
"844.3844384438445","0.6456636033132004"
"844.4844484448445","0.6454208044517767"
"844.5844584458447","0.6451779520250113"
"844.6844684468447","0.6449353776380823"
"844.7844784478447","0.6446928606552743"
"844.8844884488449","0.6444504569825776"
"844.9844984498451","0.6442082408365442"
"845.0845084508451","0.6439660105501382"
"845.1845184518453","0.64372405707803"
"845.2845284528453","0.6434820753121016"
"845.3845384538453","0.643240407901735"
"845.4845484548455","0.642998665411836"
"845.5845584558457","0.6427571658760719"
"845.6845684568457","0.642515799074465"
"845.7845784578458","0.6422744911595364"
"845.8845884588459","0.6420333287084959"
"845.9845984598459","0.6417922079825216"
"846.0846084608461","0.641551360926582"
"846.1846184618463","0.6413105022520337"
"846.2846284628463","0.6410698381042182"
"846.3846384638464","0.6408292852066448"
"846.4846484648465","0.6405888258968809"
"846.5846584658467","0.6403485547110438"
"846.6846684668467","0.6401083236165094"
"846.7846784678469","0.639868215341537"
"846.8846884688469","0.6396283112604878"
"846.984698469847","0.6393884325973861"
"847.0847084708472","0.6391486809755221"
"847.1847184718473","0.6389091439954502"
"847.2847284728472","0.6386696265501708"
"847.3847384738474","0.63843030136284"
"847.4847484748476","0.6381911338545847"
"847.5847584758476","0.6379519960053998"
"847.6847684768477","0.6377130101300168"
"847.7847784778479","0.6374740449620981"
"847.8847884788478","0.6372353849022824"
"847.984798479848","0.6369967508111462"
"848.084808480848","0.6367582403336275"
"848.1848184818481","0.6365198308983886"
"848.2848284828483","0.6362815214135922"
"848.3848384838484","0.6360434223624003"
"848.4848484848484","0.6358053876816196"
"848.5848584858485","0.6355674865375633"
"848.6848684868487","0.6353296451799636"
"848.7848784878487","0.6350919938542609"
"848.8848884888488","0.634854500837551"
"848.9848984898489","0.6346170069933271"
"849.084908490849","0.6343797083574944"
"849.1849184918491","0.6341425304641181"
"849.2849284928493","0.6339053933766404"
"849.3849384938493","0.633668464079877"
"849.4849484948494","0.6334316315553411"
"849.5849584958496","0.633194930222986"
"849.6849684968496","0.632958346343126"
"849.7849784978497","0.6327218292211395"
"849.8849884988499","0.632485508418871"
"849.9849984998499","0.6322492416265424"
"850.08500850085","0.6320131196752189"
"850.1850185018501","0.6317771496958329"
"850.2850285028502","0.6315412364894039"
"850.3850385038503","0.631305503861802"
"850.4850485048504","0.6310698301060065"
"850.5850585058505","0.63083431383839"
"850.6850685068507","0.6305988900006555"
"850.7850785078507","0.6303636168040957"
"850.8850885088508","0.630128424585355"
"850.9850985098509","0.6298933661853361"
"851.0851085108511","0.6296584305038746"
"851.1851185118511","0.6294235894340869"
"851.2851285128512","0.6291888703041961"
"851.3851385138513","0.6289542916150368"
"851.4851485148513","0.6287197678150788"
"851.5851585158516","0.6284854885539071"
"851.6851685168517","0.6282511820626832"
"851.7851785178516","0.6280170812236967"
"851.8851885188518","0.6277831552278643"
"851.9851985198519","0.6275492702399376"
"852.085208520852","0.6273155167216505"
"852.1852185218521","0.6270818146557514"
"852.2852285228522","0.6268482822825916"
"852.3852385238524","0.6266148765654639"
"852.4852485248524","0.6263815826639183"
"852.5852585258526","0.6261484631903182"
"852.6852685268526","0.6259153346730716"
"852.7852785278527","0.625682437246371"
"852.8852885288528","0.6254495520842905"
"852.985298529853","0.625216875750915"
"853.085308530853","0.6249842663970164"
"853.1853185318531","0.6247517462940568"
"853.2853285328533","0.6245193739620934"
"853.3853385338533","0.6242871634605107"
"853.4853485348534","0.6240550108177371"
"853.5853585358536","0.623822967796595"
"853.6853685368536","0.6235910866257683"
"853.7853785378537","0.6233593699899304"
"853.8853885388539","0.6231276836460302"
"853.9853985398539","0.622896083609683"
"854.085408540854","0.6226646657918585"
"854.1854185418541","0.6224333545560012"
"854.2854285428542","0.6222021388439106"
"854.3854385438543","0.6219710742950673"
"854.4854485448545","0.6217400400777844"
"854.5854585458545","0.6215092300503738"
"854.6854685468546","0.6212785132969153"
"854.7854785478548","0.6210478935400346"
"854.8854885488548","0.6208173448789491"
"854.9854985498549","0.6205869633346385"
"855.085508550855","0.6203566732987165"
"855.1855185518551","0.6201264633984728"
"855.2855285528552","0.6198964474357918"
"855.3855385538553","0.6196665252519105"
"855.4855485548554","0.6194366761419422"
"855.5855585558555","0.6192070048543411"
"855.6855685568556","0.6189774151556517"
"855.7855785578557","0.6187479224145253"
"855.8855885588558","0.618518588056067"
"855.9855985598559","0.6182893318410608"
"856.085608560856","0.6180601566329816"
"856.1856185618561","0.617831141694119"
"856.2856285628562","0.6176022187255346"
"856.3856385638563","0.6173734859697967"
"856.4856485648564","0.6171448115976678"
"856.5856585658565","0.6169162054611967"
"856.6856685668566","0.6166877864117536"
"856.7856785678567","0.616459407161829"
"856.8856885688568","0.6162311846172666"
"856.9856985698569","0.6160030905786935"
"857.085708570857","0.6157750622372202"
"857.1857185718571","0.6155472449961051"
"857.2857285728572","0.6153194733700362"
"857.3857385738573","0.6150918032027213"
"857.4857485748574","0.6148642531015325"
"857.5857585758575","0.614636797001658"
"857.6857685768576","0.6144094970134026"
"857.7857785778577","0.614182309849025"
"857.8857885788577","0.6139552423353895"
"857.9857985798579","0.6137282215444633"
"858.085808580858","0.6135013498807417"
"858.185818581858","0.6132745734255745"
"858.2858285828582","0.613047952356721"
"858.3858385838585","0.612821461863078"
"858.4858485848586","0.6125950228668507"
"858.5858585858585","0.612368709552789"
"858.6858685868588","0.6121425216216015"
"858.7858785878587","0.611916498199902"
"858.8858885888588","0.6116905301879639"
"858.985898589859","0.6114646271870925"
"859.0859085908592","0.6112388873837445"
"859.1859185918591","0.6110133353270061"
"859.2859285928592","0.6107878454909779"
"859.3859385938595","0.6105624123627811"
"859.4859485948595","0.6103370931316945"
"859.5859585958596","0.6101119207614384"
"859.6859685968598","0.6098869161270561"
"859.7859785978598","0.6096619635457226"
"859.88598859886","0.6094370933676924"
"859.9859985998601","0.6092123795370352"
"860.08600860086","0.6089876958266528"
"860.1860186018602","0.608763263984948"
"860.2860286028604","0.6085388551524841"
"860.3860386038604","0.6083145580793244"
"860.4860486048605","0.6080903290366485"
"860.5860586058607","0.607866327602994"
"860.6860686068607","0.6076423600952909"
"860.7860786078609","0.6074184911749979"
"860.886088608861","0.607194825403244"
"860.986098609861","0.6069712249310566"
"861.0861086108611","0.6067477189846215"
"861.1861186118612","0.6065242628037241"
"861.2861286128613","0.6063010179490745"
"861.3861386138614","0.606077819516127"
"861.4861486148616","0.6058547911379959"
"861.5861586158616","0.605631817003544"
"861.6861686168617","0.6054089557976878"
"861.7861786178619","0.6051862561415151"
"861.8861886188619","0.6049636569239979"
"861.986198619862","0.6047411433676306"
"862.0862086208622","0.6045186777294136"
"862.186218621862","0.6042964801439671"
"862.2862286228623","0.6040742709635939"
"862.3862386238624","0.6038522210004713"
"862.4862486248625","0.6036302248227111"
"862.5862586258626","0.6034083498200463"
"862.6862686268628","0.6031866925193661"
"862.7862786278628","0.6029650067209664"
"862.8862886288629","0.6027434921390126"
"862.986298629863","0.6025220814281806"
"863.0863086308631","0.6023008039174161"
"863.1863186318633","0.6020796384507395"
"863.2863286328634","0.6018584857333019"
"863.3863386338634","0.6016375292270417"
"863.4863486348635","0.6014166830361233"
"863.5863586358637","0.6011960097202804"
"863.6863686368637","0.6009752887306541"
"863.7863786378638","0.6007547748736695"
"863.886388638864","0.6005343444227639"
"863.986398639864","0.6003139809169148"
"864.0864086408641","0.6000937792263858"
"864.1864186418642","0.5998736743170057"
"864.2864286428643","0.5996536809570484"
"864.3864386438644","0.5994338139826231"
"864.4864486448646","0.5992140497140446"
"864.5864586458646","0.5989944118262532"
"864.6864686468647","0.5987748700225636"
"864.7864786478648","0.5985553794742265"
"864.8864886488649","0.5983360861816426"
"864.986498649865","0.598116857431141"
"865.0865086508652","0.5978977528204718"
"865.1865186518653","0.5976787108442323"
"865.2865286528653","0.5974598118259394"
"865.3865386538654","0.5972409946257127"
"865.4865486548656","0.597022339447765"
"865.5865586558656","0.5968037289820742"
"865.6865686568658","0.5965852685628991"
"865.7865786578659","0.5963668744813175"
"865.8865886588659","0.5961485685463265"
"865.986598659866","0.5959304815380937"
"866.0866086608662","0.5957124042909888"
"866.1866186618662","0.5954945199526638"
"866.2866286628663","0.5952766614008471"
"866.3866386638665","0.5950590034029599"
"866.4866486648665","0.594841348389548"
"866.5866586658666","0.5946238635858591"
"866.6866686668667","0.5944064344661861"
"866.7866786678668","0.5941891223849912"
"866.8866886688669","0.5939718740484236"
"866.986698669867","0.593754854436334"
"867.0867086708669","0.5935379547661263"
"867.1867186718671","0.5933210450438827"
"867.2867286728673","0.5931042950434235"
"867.3867386738673","0.5928876125023822"
"867.4867486748675","0.5926711011539962"
"867.5867586758675","0.5924547257100664"
"867.6867686768676","0.5922383238327749"
"867.7867786778677","0.5920221171277033"
"867.8867886788679","0.5918059846614624"
"867.9867986798679","0.5915900189682736"
"868.086808680868","0.5913740766060049"
"868.1868186818681","0.5911582581420439"
"868.2868286828681","0.5909426461857153"
"868.3868386838683","0.5907269939677428"
"868.4868486848685","0.5905114943425382"
"868.5868586858685","0.5902961232505356"
"868.6868686868686","0.5900808972449351"
"868.7868786878687","0.5898656898604538"
"868.8868886888688","0.5896505890786345"
"868.9868986898689","0.5894357131971666"
"869.086908690869","0.5892208282952228"
"869.1869186918691","0.5890060594956843"
"869.2869286928693","0.5887915163914873"
"869.3869386938693","0.5885769470146767"
"869.4869486948694","0.5883625841973553"
"869.5869586958695","0.5881482493363568"
"869.6869686968697","0.587934079498229"
"869.7869786978696","0.5877199168210129"
"869.8869886988698","0.5875058965658658"
"869.98699869987","0.5872919980597784"
"870.08700870087","0.5870782071058904"
"870.1870187018701","0.5868645333271242"
"870.2870287028702","0.5866510146054487"
"870.3870387038703","0.586437479277528"
"870.4870487048704","0.5862241420282959"
"870.5870587058706","0.5860108083943429"
"870.6870687068706","0.5857976669340882"
"870.7870787078707","0.585584621305687"
"870.8870887088709","0.5853716381414938"
"870.9870987098709","0.5851588200944519"
"871.087108710871","0.5849461341423248"
"871.1871187118711","0.5847334421865151"
"871.2871287128712","0.5845209174872034"
"871.3871387138713","0.5843084751288691"
"871.4871487148715","0.5840961209759027"
"871.5871587158716","0.5838839603350006"
"871.6871687168716","0.5836718167766283"
"871.7871787178718","0.5834598031196899"
"871.8871887188719","0.5832479121470525"
"871.9871987198719","0.5830360636176422"
"872.087208720872","0.582824388086895"
"872.1872187218721","0.5826127764371012"
"872.2872287228722","0.5824012331177792"
"872.3872387238723","0.582189957175775"
"872.4872487248725","0.5819786275599559"
"872.5872587258725","0.5817674372368193"
"872.6872687268726","0.5815564279513904"
"872.7872787278728","0.581345352361381"
"872.8872887288727","0.5811345338955275"
"872.987298729873","0.580923767547272"
"873.0873087308731","0.5807130369095059"
"873.1873187318731","0.5805024761245934"
"873.2873287328733","0.5802920337807655"
"873.3873387338734","0.5800816833816983"
"873.4873487348734","0.5798714247266888"
"873.5873587358735","0.5796612284824442"
"873.6873687368737","0.5794511835187267"
"873.7873787378737","0.5792412231146067"
"873.8873887388738","0.579031376906544"
"873.9873987398739","0.5788217163694841"
"874.087408740874","0.5786120809201314"
"874.1874187418741","0.5784025081511136"
"874.2874287428743","0.578193106469885"
"874.3874387438742","0.5779837516096303"
"874.4874487448745","0.5777745175889054"
"874.5874587458746","0.5775653668891653"
"874.6874687468746","0.5773563611534261"
"874.7874787478747","0.5771474485061031"
"874.887488748875","0.5769386367636297"
"874.9874987498749","0.5767299044700812"
"875.087508750875","0.5765212857302278"
"875.1875187518751","0.57631277186966"
"875.2875287528752","0.5761043484073797"
"875.3875387538753","0.5758960806901517"
"875.4875487548755","0.5756878031098771"
"875.5875587558754","0.575479738939342"
"875.6875687568756","0.5752716868181855"
"875.7875787578757","0.5750637886786288"
"875.8875887588758","0.574856049881266"
"875.9875987598759","0.5746483002155358"
"876.087608760876","0.5744407066729141"
"876.1876187618761","0.5742332101129035"
"876.2876287628762","0.5740258000098608"
"876.3876387638763","0.573818460423966"
"876.4876487648764","0.5736112924414544"
"876.5876587658765","0.5734041504781399"
"876.6876687668766","0.5731972226382062"
"876.7876787678767","0.5729902919136857"
"876.8876887688768","0.5727835229456704"
"876.9876987698769","0.5725768060901719"
"877.0877087708772","0.5723702726880786"
"877.1877187718771","0.5721637555259789"
"877.2877287728772","0.5719573725165932"
"877.3877387738775","0.5717510892561951"
"877.4877487748774","0.5715448334338602"
"877.5877587758775","0.571338804478738"
"877.6877687768776","0.5711328644709818"
"877.7877787778777","0.5709269229488617"
"877.8877887788778","0.5707211377383787"
"877.987798779878","0.5705154854767666"
"878.087808780878","0.5703099351630595"
"878.1878187818781","0.5701043786931451"
"878.2878287828783","0.5698990300380192"
"878.3878387838784","0.5696937064829775"
"878.4878487848785","0.5694885225004983"
"878.5878587858786","0.569283494684446"
"878.6878687868787","0.5690784995361635"
"878.7878787878788","0.5688735871672307"
"878.8878887888789","0.5686687537646855"
"878.987898789879","0.5684641249590072"
"879.087908790879","0.568259581802953"
"879.1879187918792","0.5680550327726833"
"879.2879287928793","0.5678505850529477"
"879.3879387938794","0.5676463293593589"
"879.4879487948795","0.5674421526116732"
"879.5879587958794","0.5672381024354798"
"879.6879687968797","0.5670341078064447"
"879.7879787978798","0.5668301718520522"
"879.8879887988797","0.5666263782496526"
"879.98799879988","0.5664226392161368"
"880.0880088008802","0.5662190529806459"
"880.1880188018802","0.5660155823281919"
"880.2880288028803","0.5658121653494264"
