"x","y"
"793.2793279327932","0.24909170993572202"
"793.3793379337933","0.24901828118540711"
"793.4793479347935","0.2489448807665277"
"793.5793579357935","0.24887151551003675"
"793.6793679367936","0.2487981654558776"
"793.7793779377937","0.24872482597228093"
"793.8793879387939","0.2486515303467032"
"793.9793979397938","0.24857826574344954"
"794.079407940794","0.24850503545984734"
"794.1794179417941","0.24843187191825222"
"794.2794279427942","0.24835867901639308"
"794.3794379437943","0.2482855650013427"
"794.4794479447944","0.2482124758292546"
"794.5794579457945","0.24813940449430244"
"794.6794679467946","0.24806635731213736"
"794.7794779477947","0.2479933417395256"
"794.8794879487948","0.24792037252388746"
"794.9794979497948","0.2478474406973437"
"795.079507950795","0.24777453455521017"
"795.1795179517951","0.24770163793327307"
"795.2795279527952","0.24762880228033662"
"795.3795379537953","0.24755597169391688"
"795.4795479547954","0.24748318669430452"
"795.5795579557955","0.247410442984139"
"795.6795679567956","0.24733770286424936"
"795.7795779577957","0.2472650032425016"
"795.8795879587957","0.24719236091308214"
"795.9795979597958","0.24711974405572196"
"796.079607960796","0.2470471259198465"
"796.1796179617961","0.24697455750047506"
"796.2796279627962","0.24690203016000384"
"796.3796379637963","0.24682949147312166"
"796.4796479647964","0.24675702627895751"
"796.5796579657965","0.24668459398780265"
"796.6796679667966","0.24661218947039623"
"796.7796779677966","0.24653977874011893"
"796.8796879687968","0.2464674255470341"
"796.9796979697969","0.24639509776221102"
"797.079707970797","0.2463228229263901"
"797.1797179717971","0.24625057180996754"
"797.2797279727972","0.2461783530724685"
"797.3797379737973","0.24610616639324964"
"797.4797479747974","0.24603398236478294"
"797.5797579757975","0.24596185324954237"
"797.6797679767976","0.24588972773589146"
"797.7797779777977","0.24581767447755343"
"797.8797879787978","0.24574563404326974"
"797.9797979797979","0.24567361745301308"
"798.079807980798","0.24560161346213183"
"798.1798179817981","0.245529669075795"
"798.2798279827982","0.24545773987561106"
"798.3798379837983","0.24538587173038617"
"798.4798479847984","0.24531400796203412"
"798.5798579857986","0.24524218837353667"
"798.6798679867986","0.24517040674873675"
"798.7798779877987","0.2450986101760999"
"798.8798879887988","0.24502689110071335"
"798.9798979897989","0.24495515904227452"
"799.0799079907989","0.24488349418828445"
"799.179917991799","0.2448118430085405"
"799.2799279927991","0.24474023591745286"
"799.3799379937993","0.2446686271666948"
"799.4799479947994","0.24459709931132936"
"799.5799579957994","0.24452557214136136"
"799.6799679967996","0.24445410816921342"
"799.7799779977997","0.24438260720386426"
"799.8799879987998","0.24431118021956016"
"799.9799979997999","0.24423977811607428"
"800.0800080008","0.2441684582776094"
"800.1800180018","0.24409708260437477"
"800.2800280028002","0.24402577826029978"
"800.3800380038003","0.24395451077962055"
"800.4800480048003","0.2438832722879452"
"800.5800580058005","0.24381203704609625"
"800.6800680068006","0.24374085412076393"
"800.7800780078007","0.24366966843584512"
"800.880088008801","0.24359855634020625"
"800.9800980098009","0.24352746355838467"
"801.080108010801","0.24345640303231436"
"801.1801180118011","0.24338534252568655"
"801.2801280128012","0.2433143517769756"
"801.3801380138013","0.24324336375097427"
"801.4801480148014","0.2431724069573579"
"801.5801580158015","0.24310149938073145"
"801.6801680168016","0.2430306222172096"
"801.7801780178017","0.24295977185583573"
"801.8801880188018","0.24288893073704335"
"801.980198019802","0.24281815009048247"
"802.080208020802","0.24274736020748372"
"802.1802180218021","0.2426766577386306"
"802.2802280228022","0.24260594148122194"
"802.3802380238023","0.24253526004975556"
"802.4802480248023","0.2424646225228579"
"802.5802580258026","0.2423940230160965"
"802.6802680268027","0.242323427796822"
"802.7802780278026","0.24225285430737034"
"802.8802880288029","0.24218233781636944"
"802.980298029803","0.24211183855147456"
"803.080308030803","0.24204137066701237"
"803.1803180318032","0.2419709436575736"
"803.2803280328033","0.24190051754523176"
"803.3803380338034","0.24183015400133867"
"803.4803480348035","0.2417598099213913"
"803.5803580358036","0.24168950031130038"
"803.6803680368037","0.2416191904811582"
"803.7803780378038","0.24154894968968993"
"803.8803880388037","0.2414787019609158"
"803.980398039804","0.24140850467967975"
"804.0804080408041","0.24133834338490362"
"804.1804180418042","0.2412682115326189"
"804.2804280428043","0.24119810625243016"
"804.3804380438044","0.24112803832852386"
"804.4804480448045","0.2410579672148187"
"804.5804580458047","0.24098794591977607"
"804.6804680468047","0.24091796479481184"
"804.7804780478048","0.240848005444508"
"804.8804880488049","0.24077808628855404"
"804.9804980498051","0.2407081980646926"
"805.0805080508051","0.24063829115653362"
"805.1805180518052","0.24056847105752072"
"805.2805280528053","0.2404986314953517"
"805.3805380538054","0.24042887535227478"
"805.4805480548055","0.24035911267714954"
"805.5805580558056","0.24028940002790877"
"805.6805680568057","0.24021968900352517"
"805.7805780578058","0.24015003298594345"
"805.8805880588059","0.24008040565401986"
"805.980598059806","0.24001078175708598"
"806.0806080608061","0.2399411961249537"
"806.1806180618062","0.23987164156380336"
"806.2806280628063","0.23980214026082797"
"806.3806380638064","0.23973265946465186"
"806.4806480648065","0.23966318200318854"
"806.5806580658065","0.23959377862199185"
"806.6806680668067","0.23952436037643518"
"806.7806780678068","0.2394549808806707"
"806.8806880688069","0.23938562648508316"
"806.9806980698069","0.2393163520675727"
"807.0807080708071","0.2392470565800939"
"807.1807180718072","0.23917779317127533"
"807.2807280728073","0.23910857242101435"
"807.3807380738074","0.23903935482383"
"807.4807480748075","0.2389701885852573"
"807.5807580758076","0.23890108176501237"
"807.6807680768077","0.23883194037376193"
"807.7807780778078","0.2387628823153085"
"807.8807880788079","0.23869381484458124"
"807.980798079808","0.23862480029678793"
"808.0808080808081","0.23855581630367623"
"808.1808180818082","0.23848685194548583"
"808.2808280828084","0.2384179091341799"
"808.3808380838084","0.2383490227743131"
"808.4808480848085","0.23828012543249982"
"808.5808580858086","0.2382112783237535"
"808.6808680868087","0.23814246045270282"
"808.7808780878088","0.2380736696585947"
"808.8808880888089","0.23800489722261425"
"808.980898089809","0.23793619425948115"
"809.0809080908091","0.23786749869440152"
"809.1809180918092","0.23779881388134635"
"809.2809280928093","0.2377301725924802"
"809.3809380938093","0.23766154355243746"
"809.4809480948095","0.2375929547833335"
"809.5809580958096","0.2375243864781409"
"809.6809680968097","0.23745587849363486"
"809.7809780978097","0.23738738573123364"
"809.8809880988098","0.2373189070770281"
"809.9809980998099","0.2372504510038367"
"810.08100810081","0.23718204475068436"
"810.1810181018101","0.23711366869796746"
"810.2810281028102","0.2370453020807742"
"810.3810381038103","0.23697698000666556"
"810.4810481048104","0.23690865578321998"
"810.5810581058105","0.2368403948326509"
"810.6810681068106","0.23677214397269264"
"810.7810781078107","0.23670393864670675"
"810.8810881088108","0.23663577806176242"
"810.9810981098109","0.2365676018447735"
"811.081108110811","0.2364994831558392"
"811.1811181118111","0.23643138788666213"
"811.2811281128112","0.23636332908664634"
"811.3811381138113","0.2362952863456863"
"811.4811481148114","0.2362272633345887"
"811.5811581158115","0.23615928717138704"
"811.6811681168116","0.23609130276010115"
"811.7811781178117","0.23602338566282133"
"811.8811881188118","0.2359554834083676"
"811.9811981198119","0.23588761017524643"
"812.081208120812","0.23581977802021586"
"812.181218121812","0.23575196486612565"
"812.2812281228122","0.23568415115059776"
"812.3812381238123","0.23561640872634443"
"812.4812481248124","0.2355486905844427"
"812.5812581258125","0.23548099220217567"
"812.6812681268125","0.2354132845203982"
"812.7812781278127","0.23534567369327591"
"812.8812881288128","0.2352780514909614"
"812.9812981298129","0.23521044988804188"
"813.081308130813","0.23514288688985216"
"813.1813181318131","0.23507536793696562"
"813.2813281328131","0.23500789103315925"
"813.3813381338133","0.23494039413083448"
"813.4813481348134","0.23487294962784394"
"813.5813581358134","0.23480554730237202"
"813.6813681368136","0.23473814010419278"
"813.7813781378137","0.23467077513346446"
"813.8813881388138","0.23460345031063431"
"813.9813981398139","0.23453616007203587"
"814.081408140814","0.23446885460418945"
"814.1814181418141","0.23440161878152288"
"814.2814281428142","0.2343343888952804"
"814.3814381438144","0.23426721352213212"
"814.4814481448144","0.23420003285788185"
"814.5814581458145","0.23413289391783434"
"814.6814681468146","0.23406580060011678"
"814.7814781478147","0.23399871784906978"
"814.8814881488149","0.23393166176214913"
"814.9814981498149","0.23386462786719647"
"815.081508150815","0.23379763860075387"
"815.1815181518151","0.23373067101642972"
"815.2815281528152","0.23366371919228543"
"815.3815381538153","0.23359682969074783"
"815.4815481548154","0.23352992114975157"
"815.5815581558155","0.23346307327343366"
"815.6815681568156","0.2333962631520547"
"815.7815781578157","0.2333294450782994"
"815.8815881588158","0.2332626720019426"
"815.9815981598159","0.2331959347504928"
"816.081608160816","0.23312922803223862"
"816.1816181618162","0.23306253881858785"
"816.2816281628162","0.23299585005579884"
"816.3816381638162","0.23292921887339546"
"816.4816481648163","0.23286261147002388"
"816.5816581658165","0.23279603707119884"
"816.6816681668166","0.2327294877722679"
"816.7816781678167","0.23266295913089635"
"816.8816881688168","0.23259644501119087"
"816.9816981698169","0.2325300041893726"
"817.081708170817","0.23246356312763508"
"817.1817181718171","0.23239714024616093"
"817.2817281728171","0.2323307689022845"
"817.3817381738173","0.23226440203814894"
"817.4817481748173","0.23219805725515175"
"817.5817581758175","0.2321317750738211"
"817.6817681768176","0.23206548130223242"
"817.7817781778177","0.23199923691891572"
"817.8817881788178","0.23193302765027882"
"817.9817981798179","0.23186683886276924"
"818.081808180818","0.23180066521814513"
"818.1818181818181","0.23173453404699773"
"818.2818281828182","0.23166841731628116"
"818.3818381838183","0.23160235313519476"
"818.4818481848184","0.23153628080624222"
"818.5818581858185","0.23147027421595667"
"818.6818681868185","0.23140426594143867"
"818.7818781878186","0.23133829290306418"
"818.8818881888188","0.23127234175377415"
"818.9818981898189","0.23120644387096925"
"819.081908190819","0.23114053481716293"
"819.181918191819","0.2310746659419121"
"819.2819281928192","0.23100884015249998"
"819.3819381938193","0.23094303946253533"
"819.4819481948194","0.2308772639289953"
"819.5819581958194","0.23081149289154723"
"819.6819681968196","0.23074577464356694"
"819.7819781978197","0.23068006772613245"
"819.8819881988198","0.23061439931075747"
"819.9819981998199","0.23054875107536543"
"820.08200820082","0.23048312545066113"
"820.1820182018201","0.2304175411237006"
"820.2820282028201","0.23035199071741477"
"820.3820382038203","0.23028645080811244"
"820.4820482048204","0.2302209246440394"
"820.5820582058204","0.2301554694558022"
"820.6820682068206","0.23008999557479876"
"820.7820782078207","0.2300245852124165"
"820.8820882088208","0.2299591843272165"
"820.982098209821","0.22989380226534326"
"821.082108210821","0.22982845628591259"
"821.1821182118211","0.22976313606777687"
"821.2821282128212","0.2296978454643017"
"821.3821382138215","0.22963256235186738"
"821.4821482148214","0.22956733137086593"
"821.5821582158216","0.22950210644502056"
"821.6821682168217","0.2294369319940615"
"821.7821782178219","0.22937175824627756"
"821.882188218822","0.2293066636461448"
"821.9821982198218","0.22924153492842003"
"822.082208220822","0.22917645479586488"
"822.1822182218222","0.22911143016266675"
"822.2822282228223","0.22904641048120597"
"822.3822382238224","0.22898140510311588"
"822.4822482248225","0.2289164320851529"
"822.5822582258226","0.2288514879140266"
"822.6822682268227","0.22878658223113632"
"822.7822782278228","0.22872169080707708"
"822.8822882288229","0.22865684110749548"
"822.982298229823","0.22859200687920278"
"823.0823082308231","0.22852715695998235"
"823.1823182318232","0.2284624084934438"
"823.2823282328233","0.22839765228374817"
"823.3823382338234","0.22833292804624764"
"823.4823482348235","0.22826821100814793"
"823.5823582358236","0.2282035670228655"
"823.6823682368237","0.22813890452265753"
"823.7823782378238","0.22807427037895986"
"823.8823882388239","0.22800968384204845"
"823.9823982398239","0.22794509476296687"
"824.0824082408241","0.22788059732329552"
"824.1824182418243","0.22781606006802213"
"824.2824282428243","0.22775156854366155"
"824.3824382438244","0.22768711323538238"
"824.4824482448245","0.22762266455554508"
"824.5824582458246","0.22755826790252676"
"824.6824682468247","0.22749387844726401"
"824.7824782478247","0.22742951050004453"
"824.8824882488249","0.22736518949337578"
"824.982498249825","0.2273008978051998"
"825.0825082508251","0.22723662386448237"
"825.1825182518252","0.22717238673456341"
"825.2825282528253","0.2271081591657517"
"825.3825382538254","0.22704395884047007"
"825.4825482548255","0.22697979595294362"
"825.5825582558256","0.22691564885939441"
"825.6825682568256","0.2268515253600754"
"825.7825782578258","0.22678743765008136"
"825.8825882588259","0.22672336846316554"
"825.982598259826","0.2266593210995743"
"826.082608260826","0.2265953126070384"
"826.1826182618262","0.22653134616509135"
"826.2826282628263","0.22646735695312925"
"826.3826382638264","0.22640345266388998"
"826.4826482648265","0.22633953833741435"
"826.5826582658265","0.22627566760147888"
"826.6826682668266","0.22621180823697154"
"826.7826782678268","0.22614797720085472"
"826.8826882688269","0.22608417980345047"
"826.982698269827","0.22602040911780855"
"827.0827082708271","0.22595664661816406"
"827.1827182718272","0.22589293754624806"
"827.2827282728273","0.22582924304853763"
"827.3827382738274","0.2257655635790875"
"827.4827482748274","0.2257019357053556"
"827.5827582758276","0.2256383093727445"
"827.6827682768277","0.22557471720014594"
"827.7827782778278","0.2255111745117883"
"827.8827882788279","0.22544760204857683"
"827.982798279828","0.22538409428112716"
"828.0828082808281","0.22532060212823096"
"828.1828182818283","0.22525715484539405"
"828.2828282828283","0.22519371782129177"
"828.3828382838285","0.2251303051743007"
"828.4828482848285","0.22506691973714457"
"828.5828582858286","0.22500353784975657"
"828.6828682868287","0.22494022142350795"
"828.7828782878289","0.22487693400054526"
"828.8828882888288","0.22481363922263617"
"828.9828982898289","0.22475039789374804"
"829.082908290829","0.22468715797968383"
"829.1829182918291","0.22462394780765454"
"829.2829282928293","0.22456077744583777"
"829.3829382938293","0.2244976122435174"
"829.4829482948293","0.2244345034054242"
"829.5829582958294","0.22437140471674735"
"829.6829682968296","0.2243083350708193"
"829.7829782978298","0.2242452775530281"
"829.8829882988297","0.22418227134733426"
"829.9829982998299","0.22411929469032077"
"830.08300830083","0.22405629360394697"
"830.1830183018301","0.2239933527578085"
"830.2830283028302","0.22393045182630664"
"830.3830383038302","0.22386756797164742"
"830.4830483048304","0.2238046854804327"
"830.5830583058305","0.2237418464074951"
"830.6830683068306","0.22367904796768467"
"830.7830783078307","0.2236162449504272"
"830.8830883088308","0.2235534745654062"
"830.9830983098309","0.22349074184433282"
"831.0831083108309","0.2234280131583727"
"831.1831183118311","0.22336532585938312"
"831.2831283128311","0.2233026686996334"
"831.3831383138313","0.22324000354772372"
"831.4831483148314","0.22317743344579324"
"831.5831583158315","0.22311484419637398"
"831.6831683168316","0.22305228909392696"
"831.7831783178317","0.22298977515021184"
"831.8831883188317","0.22292725686191947"
"831.9831983198318","0.22286475072693837"
"832.083208320832","0.2228023019663578"
"832.1832183218321","0.2227398909997093"
"832.2832283228321","0.22267746673055455"
"832.3832383238322","0.22261509129550736"
"832.4832483248324","0.2225527242756598"
"832.5832583258325","0.22249040884531301"
"832.6832683268326","0.22242809952989648"
"832.7832783278327","0.22236583676399116"
"832.8832883288328","0.22230357000382042"
"832.9832983298329","0.22224135888258184"
"833.0833083308331","0.22217915344854802"
"833.1833183318331","0.22211694817419902"
"833.2833283328332","0.22205481607872105"
"833.3833383338333","0.22199266946798576"
"833.4833483348335","0.22193058723371473"
"833.5833583358336","0.2218684850483904"
"833.6833683368336","0.22180646724471226"
"833.7833783378337","0.2217444337204343"
"833.8833883388338","0.22168241915003023"
"833.983398339834","0.22162045667465277"
"834.083408340834","0.22155851023850862"
"834.1834183418341","0.22149656973108775"
"834.2834283428342","0.2214346514549489"
"834.3834383438343","0.22137278655792295"
"834.4834483448344","0.22131096089980187"
"834.5834583458345","0.2212491431180743"
"834.6834683468346","0.22118732756698473"
"834.7834783478347","0.22112556297025937"
"834.8834883488348","0.22106382203860622"
"834.9834983498349","0.221002106013583"
"835.083508350835","0.2209403983839254"
"835.1835183518351","0.22087870737542753"
"835.2835283528352","0.22081705494105666"
"835.3835383538353","0.22075542702242232"
"835.4835483548353","0.22069385215832035"
"835.5835583558354","0.2206322765582521"
"835.6835683568356","0.22057072897048333"
"835.7835783578357","0.22050920616027928"
"835.8835883588358","0.22044771677726716"
"835.9835983598359","0.2203862280218949"
"836.083608360836","0.22032479113512593"
"836.1836183618361","0.2202633710779513"
"836.2836283628362","0.22020196005606033"
"836.3836383638362","0.2201405937406216"
"836.4836483648364","0.22007924031046824"
"836.5836583658365","0.22001793168482545"
"836.6836683668366","0.21995660298605335"
"836.7836783678367","0.21989534099161914"
"836.8836883688368","0.2198341004148569"
"836.9836983698369","0.21977288290147923"
"837.083708370837","0.21971169303127785"
"837.1837183718371","0.2196505124621975"
"837.2837283728372","0.21958935627355575"
"837.3837383738372","0.21952822751783355"
"837.4837483748374","0.21946710608988376"
"837.5837583758375","0.21940603779653955"
"837.6837683768376","0.2193450124294608"
"837.7837783778376","0.21928396557775554"
"837.8837883788377","0.2192229633116027"
"837.9837983798379","0.2191620006484598"
"838.0838083808379","0.2191010600351562"
"838.1838183818381","0.219040108020963"
"838.2838283828382","0.21897921553393868"
"838.3838383838383","0.21891833885597795"
"838.4838483848384","0.21885747752372323"
"838.5838583858385","0.2187966328891552"
"838.6838683868386","0.21873585192566333"
"838.7838783878386","0.218675078483274"
"838.8838883888387","0.21861433232133026"
"838.9838983898389","0.21855357708495152"
"839.083908390839","0.2184928837705629"
"839.183918391839","0.2184322049854895"
"839.2839283928391","0.21837155330001895"
"839.3839383938393","0.21831091546652379"
"839.4839483948394","0.2182503041956773"
"839.5839583958395","0.2181897358103403"
"839.6839683968396","0.21812916193760598"
"839.7839783978397","0.21806865328709424"
"839.8839883988398","0.21800812325939892"
"839.98399839984","0.21794764466309996"
"840.08400840084","0.21788718764588147"
"840.18401840184","0.21782674727854215"
"840.2840284028402","0.21776634123594116"
"840.3840384038403","0.2177059581972404"
"840.4840484048406","0.21764558886887123"
"840.5840584058404","0.21758525108259028"
"840.6840684068407","0.21752494454380955"
"840.7840784078408","0.21746466686366636"
"840.8840884088409","0.21740437807858162"
"840.9840984098411","0.21734413001053576"
"841.084108410841","0.21728391312954942"
"841.1841184118412","0.2172237145413773"
"841.2841284128413","0.21716355201734558"
"841.3841384138414","0.2171034133339723"
"841.4841484148413","0.21704329771341924"
"841.5841584158416","0.21698320421083403"
"841.6841684168417","0.2169231219556062"
"841.7841784178418","0.21686307644198494"
"841.8841884188419","0.21680306756438184"
"841.9841984198418","0.21674303927969327"
"842.0842084208421","0.21668309461490418"
"842.1842184218422","0.21662313720586995"
"842.2842284228423","0.2165632000764841"
"842.3842384238424","0.2165032881418632"
"842.4842484248425","0.21644343835860103"
"842.5842584258426","0.2163835809391622"
"842.6842684268427","0.21632376027963116"
"842.7842784278428","0.21626392670977918"
"842.8842884288429","0.2162041309249439"
"842.984298429843","0.216144385394976"
"843.0843084308431","0.21608466421626585"
"843.1843184318433","0.21602493830277442"
"843.2843284328433","0.21596526607245203"
"843.3843384338434","0.2159056174837325"
"843.4843484348435","0.21584596216379814"
"843.5843584358436","0.215786354385993"
"843.6843684368437","0.21572677634411028"
"843.7843784378438","0.21566718336987886"
"843.8843884388438","0.2156076614130344"
"843.9843984398439","0.2155481488218872"
"844.0844084408441","0.21548866230643168"
"844.1844184418442","0.21542919882819653"
"844.2844284428443","0.2153697464495548"
"844.3844384438444","0.21531029731491036"
"844.4844484448445","0.21525092066076865"
"844.5844584458446","0.21519153419296952"
"844.6844684468447","0.21513220110961942"
"844.7844784478447","0.21507285106491253"
"844.8844884488449","0.21501356362562632"
"844.9844984498449","0.21495431462037337"
"845.0845084508451","0.21489502760111262"
"845.1845184518452","0.21483580516805417"
"845.2845284528453","0.21477660096276974"
"845.3845384538454","0.21471740249967355"
"845.4845484548455","0.2146582389842098"
"845.5845584558456","0.21459910405958305"
"845.6845684568457","0.21454000811192217"
"845.7845784578458","0.214480895583052"
"845.8845884588459","0.21442182515286112"
"845.984598459846","0.2143627983389893"
"846.0846084608461","0.21430377155787672"
"846.1846184618461","0.2142447884037977"
"846.2846284628462","0.21418581042029222"
"846.3846384638464","0.21412686510002585"
"846.4846484648465","0.21406794854196126"
"846.5846584658465","0.21400903763518728"
"846.6846684668467","0.21395017905198938"
"846.7846784678468","0.21389132360004995"
"846.8846884688469","0.2138324983925295"
"846.9846984698471","0.21377369927695225"
"847.0847084708471","0.21371489502864502"
"847.1847184718472","0.21365614740579544"
"847.2847284728473","0.21359742583416588"
"847.3847384738474","0.21353869160033"
"847.4847484748475","0.213480008314653"
"847.5847584758476","0.21342135373322094"
"847.6847684768477","0.21336270774667787"
"847.7847784778478","0.21330408076736315"
"847.8847884788478","0.21324547779699493"
"847.9847984798479","0.21318692125705196"
"848.084808480848","0.21312835724612908"
"848.184818481848","0.2130698462266594"
"848.2848284828482","0.21301134209878547"
"848.3848384838483","0.21295287151042508"
"848.4848484848484","0.21289442421185295"
"848.5848584858485","0.21283598498775044"
"848.6848684868486","0.21277758006824146"
"848.7848784878487","0.21271920827145377"
"848.8848884888488","0.21266082085030003"
"848.9848984898489","0.21260251980561237"
"849.0849084908489","0.21254419136380856"
"849.184918491849","0.21248590082645577"
"849.2849284928492","0.21242763374436294"
"849.3849384938493","0.21236938132418512"
"849.4849484948493","0.2123111816869798"
"849.5849584958494","0.21225296932223262"
"849.6849684968496","0.2121948105229658"
"849.7849784978497","0.21213665291659373"
"849.8849884988498","0.21207851480385126"
"849.9849984998499","0.21202040878753117"
"850.0850085008499","0.21196233061067685"
"850.1850185018501","0.21190426438370305"
"850.2850285028502","0.21184621557083197"
"850.3850385038503","0.21178822271554215"
"850.4850485048503","0.21173025538137857"
"850.5850585058505","0.21167226814719153"
"850.6850685068506","0.2116143323072577"
"850.7850785078507","0.21155640386915772"
"850.8850885088507","0.21149851381052995"
"850.9850985098509","0.21144065088180095"
"851.085108510851","0.21138278548647635"
"851.1851185118511","0.21132496188675468"
"851.2851285128512","0.21126716339139875"
"851.3851385138513","0.21120937254240738"
"851.4851485148514","0.21115162221088896"
"851.5851585158516","0.21109389138228185"
"851.6851685168517","0.21103619313205618"
"851.7851785178517","0.2109784726968672"
"851.8851885188518","0.21092082847592372"
"851.9851985198519","0.2108631652773145"
"852.085208520852","0.2108055516322015"
"852.1852185218521","0.21074796103894525"
"852.2852285228522","0.2106903933559566"
"852.3852385238523","0.21063281899773062"
"852.4852485248524","0.21057530397252533"
"852.5852585258525","0.21051779982615473"
"852.6852685268526","0.21046031845031424"
"852.7852785278527","0.2104028393862328"
"852.8852885288528","0.21034540651426797"
"852.9852985298529","0.21028799325814584"
"853.085308530853","0.21023059497091098"
"853.185318531853","0.21017326082509263"
"853.2853285328531","0.2101158975802337"
"853.3853385338533","0.21005855289680578"
"853.4853485348534","0.21000127013063036"
"853.5853585358535","0.20994397989972835"
"853.6853685368535","0.20988672943664588"
"853.7853785378537","0.20982948995787465"
"853.8853885388538","0.2097722865404118"
"853.9853985398539","0.20971511492866307"
"854.085408540854","0.20965794996812503"
"854.1854185418541","0.20960080601919978"
"854.2854285428542","0.20954369001178808"
"854.3854385438543","0.2094865726379508"
"854.4854485448544","0.20942953847293552"
"854.5854585458545","0.20937247367390266"
"854.6854685468546","0.20931542643443707"
"854.7854785478546","0.20925842263157368"
"854.8854885488548","0.20920144471584912"
"854.9854985498549","0.2091444761531142"
"855.085508550855","0.20908756466305242"
"855.1855185518551","0.20903064433392865"
"855.2855285528552","0.20897373677202633"
"855.3855385538553","0.20891685001081864"
"855.4855485548554","0.20886002369942125"
"855.5855585558554","0.20880319138866507"
"855.6855685568556","0.20874637954714767"
"855.7855785578557","0.20868961091752763"
"855.8855885588558","0.20863284487456613"
"855.9855985598559","0.20857612061872205"
"856.0856085608559","0.2085193933939918"
"856.1856185618561","0.2084626931088068"
"856.2856285628562","0.20840604214498631"
"856.3856385638563","0.20834938503917397"
"856.4856485648563","0.20829278418051286"
"856.5856585658565","0.20823617185771875"
"856.6856685668566","0.20817959262870284"
"856.7856785678567","0.20812303507740088"
"856.8856885688568","0.20806651102856305"
"856.9856985698569","0.2080099779439902"
"857.085708570857","0.20795350923256323"
"857.1857185718571","0.2078970270657931"
"857.2857285728572","0.20784059855892328"
"857.3857385738572","0.20778419991831917"
"857.4857485748574","0.20772778026866906"
"857.5857585758574","0.2076714071845767"
"857.6857685768575","0.20761502560027678"
"857.7857785778577","0.20755871606673057"
"857.8857885788577","0.20750240731447106"
"857.9857985798578","0.2074461257888134"
"858.085808580858","0.20738985515025224"
"858.1858185818583","0.20733360545926913"
"858.2858285828582","0.2072773772550778"
"858.3858385838583","0.20722117558421485"
"858.4858485848584","0.20716500574322416"
"858.5858585858585","0.20710885917944272"
"858.6858685868588","0.20705272944494116"
"858.7858785878587","0.20699661982895926"
"858.8858885888588","0.2069405099136033"
"858.985898589859","0.2068844459441177"
"859.085908590859","0.20682840056123467"
"859.1859185918593","0.20677239313053397"
"859.2859285928592","0.2067163932909111"
"859.3859385938594","0.20666040269986297"
"859.4859485948595","0.20660445270011146"
"859.5859585958596","0.2065485094008139"
"859.6859685968597","0.2064926116361815"
"859.7859785978598","0.2064367024061305"
"859.8859885988599","0.2063808323971098"
"859.98599859986","0.20632501027442818"
"860.08600860086","0.20626916227985784"
"860.18601860186","0.2062133793641343"
"860.2860286028603","0.2061576053304859"
"860.3860386038604","0.20610183400912518"
"860.4860486048605","0.20604609270297755"
"860.5860586058606","0.2059903986956258"
"860.6860686068607","0.20593468186459296"
"860.7860786078608","0.20587902520065343"
"860.8860886088609","0.20582338508367554"
"860.986098609861","0.2057677469352538"
"861.0861086108611","0.20571213333736874"
"861.1861186118612","0.20565657099393347"
"861.2861286128613","0.20560098663375165"
"861.3861386138614","0.20554543682868828"
"861.4861486148615","0.20548993812878488"
"861.5861586158616","0.20543444173264447"
"861.6861686168617","0.20537899374228366"
"861.7861786178618","0.20532351979128088"
"861.8861886188619","0.20526810540049892"
"861.986198619862","0.20521267338631294"
"862.0862086208621","0.20515730958921624"
"862.186218621862","0.2051019181252373"
"862.2862286228623","0.20504658392955033"
"862.3862386238624","0.20499126152015182"
"862.4862486248625","0.20493596127629404"
"862.5862586258626","0.20488071084589685"
"862.6862686268626","0.20482542871577358"
"862.7862786278628","0.20477019368005023"
"862.8862886288629","0.2047150001292841"
"862.9862986298629","0.20465979270048917"
"863.0863086308631","0.20460462209124836"
"863.1863186318632","0.20454949248796309"
"863.2863286328633","0.20449436032037965"
"863.3863386338633","0.20443923457255953"
"863.4863486348635","0.20438415106205834"
"863.5863586358636","0.20432910502013274"
"863.6863686368637","0.2042740646894442"
"863.7863786378638","0.20421901985275331"
"863.8863886388639","0.2041640418698518"
"863.9863986398639","0.20410906231259207"
"864.0864086408641","0.20405410655777123"
"864.1864186418642","0.2039991964801736"
"864.2864286428643","0.20394427420359673"
"864.3864386438643","0.20388939392146432"
"864.4864486448645","0.20383452917010758"
"864.5864586458646","0.2037796879083342"
"864.6864686468647","0.20372484959585632"
"864.7864786478647","0.20367004441992956"
"864.8864886488649","0.20361526039213462"
"864.9864986498649","0.20356049150825126"
"865.0865086508651","0.20350578022325383"
"865.1865186518652","0.20345105409234196"
"865.2865286528653","0.20339636993770968"
"865.3865386538654","0.20334168513288536"
"865.4865486548655","0.20328701144316338"
"865.5865586558656","0.20323239147004965"
"865.6865686568658","0.2031777869227735"
"865.7865786578658","0.2031232003135886"
"865.8865886588659","0.20306863111828075"
"865.986598659866","0.2030140774437982"
"866.0866086608662","0.20295957069090687"
"866.1866186618661","0.20290504128326117"
"866.2866286628663","0.20285055993702175"
"866.3866386638664","0.20279612661084398"
"866.4866486648665","0.20274168714287455"
"866.5866586658666","0.20268725581428923"
"866.6866686668667","0.20263284037068868"
"866.7866786678668","0.20257848019985886"
"866.8866886688669","0.2025241419732434"
"866.9866986698669","0.20246980528711103"
"867.0867086708671","0.2024154607954358"
"867.1867186718671","0.20236120267443328"
"867.2867286728671","0.20230692705617326"
